NDF v9.6h 11Sep15 rev 12Mar16 run 19/07/2026 19:14:01 Filename: 67010114.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671120.spc                                                                    
str 671120s.str                                                                   
file 671120R1.odf                                                                  
geo 671120g.geo                                                                   
element Pr   
 depth(at/cm2) element>0 element depth(nm)
 0.995582E+05  0.561405E+00  0.561405E+00  0.193292E+05
 0.997362E+05  0.105508E+01  0.105508E+01  0.193638E+05
 0.999128E+05  0.980802E+00  0.980802E+00  0.193981E+05
 0.100090E+06  0.450014E+00  0.450014E+00  0.194324E+05
 0.100266E+06  0.419894E+00  0.419894E+00  0.194667E+05
 0.100441E+06  0.813716E+00  0.813716E+00  0.195007E+05
 0.100616E+06  0.641013E+00  0.641013E+00  0.195347E+05
 0.100791E+06  0.691245E+00  0.691245E+00  0.195686E+05
 0.100964E+06  0.521336E+00  0.521336E+00  0.196022E+05
 0.101137E+06  0.569467E+00  0.569467E+00  0.196358E+05
 0.101310E+06  0.321309E+00  0.321309E+00  0.196694E+05
 0.101482E+06  0.306074E+00  0.306074E+00  0.197026E+05
 0.101653E+06  0.373151E+00  0.373151E+00  0.197360E+05
 0.101824E+06  0.183338E+00  0.183338E+00  0.197691E+05
 0.101994E+06  0.141601E+00  0.141601E+00  0.198022E+05
 0.102164E+06  0.278998E+00  0.278998E+00  0.198352E+05
 0.102333E+06  0.200135E+00  0.200135E+00  0.198680E+05
 0.102501E+06  0.409051E-01  0.409051E-01  0.199006E+05
 0.102669E+06  0.163694E+00  0.163694E+00  0.199331E+05
 0.102837E+06  0.170860E+00  0.170860E+00  0.199658E+05
 0.103004E+06 -0.227004E-01  0.000000E+00  0.199982E+05
 0.103170E+06 -0.139419E-01  0.000000E+00  0.200304E+05
 0.103335E+06  0.134123E+00  0.134123E+00  0.200625E+05
 0.103500E+06 -0.119028E+00  0.000000E+00  0.200945E+05
 0.103664E+06  0.103469E+00  0.103469E+00  0.201264E+05
 0.103828E+06 -0.301623E-01  0.000000E+00  0.201583E+05
 0.103991E+06 -0.175978E+00  0.000000E+00  0.201899E+05
 0.104154E+06 -0.231911E+00  0.000000E+00  0.202215E+05
 0.104316E+06 -0.323033E+00  0.000000E+00  0.202529E+05
 0.104477E+06 -0.118546E+00  0.000000E+00  0.202841E+05
 0.104637E+06 -0.485062E+00  0.000000E+00  0.203152E+05
 0.104798E+06 -0.208589E+00  0.000000E+00  0.203465E+05
 0.104957E+06 -0.300242E+00  0.000000E+00  0.203774E+05
 0.105116E+06 -0.201802E+00  0.000000E+00  0.204082E+05
 0.105274E+06 -0.377024E+00  0.000000E+00  0.204390E+05
 0.105433E+06 -0.373074E+00  0.000000E+00  0.204698E+05
 0.105589E+06 -0.558301E+00  0.000000E+00  0.205001E+05
 0.105744E+06 -0.588073E+00  0.000000E+00  0.205302E+05
 0.105900E+06 -0.493803E+00  0.000000E+00  0.205606E+05
 0.106058E+06 -0.427404E+00  0.000000E+00  0.205911E+05
 0.106212E+06 -0.264939E+00  0.000000E+00  0.206211E+05
 0.106365E+06 -0.418394E+00  0.000000E+00  0.206507E+05
 0.106517E+06 -0.625417E+00  0.000000E+00  0.206804E+05
 0.106672E+06 -0.370770E+00  0.000000E+00  0.207104E+05
 0.106825E+06 -0.788974E+00  0.000000E+00  0.207400E+05
 0.106975E+06 -0.796311E+00  0.000000E+00  0.207692E+05
 0.107126E+06 -0.340170E+00  0.000000E+00  0.207985E+05
 0.107277E+06 -0.684525E+00  0.000000E+00  0.208279E+05
 0.107427E+06 -0.745205E+00  0.000000E+00  0.208570E+05
 0.107575E+06 -0.707663E+00  0.000000E+00  0.208857E+05
 0.107725E+06 -0.599617E+00  0.000000E+00  0.209148E+05
 0.107873E+06 -0.688962E+00  0.000000E+00  0.209436E+05
 0.108020E+06 -0.875048E+00  0.000000E+00  0.209721E+05
 0.108166E+06 -0.719269E+00  0.000000E+00  0.210004E+05
 0.108311E+06 -0.909867E+00  0.000000E+00  0.210285E+05
 0.108459E+06 -0.588694E+00  0.000000E+00  0.210573E+05
 0.108603E+06 -0.683827E+00  0.000000E+00  0.210853E+05
 0.108747E+06 -0.319396E+00  0.000000E+00  0.211133E+05
 0.108889E+06 -0.236996E+00  0.000000E+00  0.211408E+05
 0.109032E+06 -0.458073E+00  0.000000E+00  0.211686E+05
 0.109177E+06 -0.702989E+00  0.000000E+00  0.211967E+05
 0.109318E+06 -0.223551E+00  0.000000E+00  0.212241E+05
 0.109458E+06 -0.160529E+00  0.000000E+00  0.212513E+05
 0.109600E+06  0.285179E+00  0.285179E+00  0.212788E+05
 0.109739E+06  0.227829E+00  0.227829E+00  0.213059E+05
 0.109879E+06  0.701900E+00  0.701900E+00  0.213330E+05
 0.110017E+06  0.500897E+00  0.500897E+00  0.213598E+05
 0.110155E+06  0.900761E+00  0.900761E+00  0.213865E+05
 0.110293E+06  0.526044E+00  0.526044E+00  0.214134E+05
 0.110430E+06  0.887952E+00  0.887952E+00  0.214400E+05
 0.110566E+06  0.338609E+00  0.338609E+00  0.214663E+05
 0.110700E+06  0.547446E+00  0.547446E+00  0.214925E+05
 0.110835E+06  0.532426E+00  0.532426E+00  0.215187E+05
 0.110971E+06  0.132807E+00  0.132807E+00  0.215450E+05
 0.111104E+06  0.154113E+00  0.154113E+00  0.215709E+05
 0.111236E+06  0.996390E+00  0.996390E+00  0.215965E+05
 0.111367E+06  0.127103E+01  0.127103E+01  0.216220E+05
 0.111500E+06  0.148224E+01  0.148224E+01  0.216478E+05
 0.111632E+06  0.148976E+01  0.148976E+01  0.216734E+05
 0.111763E+06  0.108551E+01  0.108551E+01  0.216987E+05
 0.111891E+06  0.123929E+01  0.123929E+01  0.217236E+05
 0.112020E+06  0.100894E+01  0.100894E+01  0.217488E+05
 0.112150E+06  0.247906E+01  0.247906E+01  0.217739E+05
 0.112277E+06  0.376518E+01  0.376518E+01  0.217986E+05
 0.112405E+06  0.553620E+01  0.553620E+01  0.218234E+05
 0.112531E+06  0.673795E+01  0.673795E+01  0.218478E+05
 0.112658E+06  0.583964E+01  0.583964E+01  0.218725E+05
 0.112783E+06  0.604167E+01  0.604167E+01  0.218969E+05
 0.112908E+06  0.724151E+01  0.724151E+01  0.219212E+05
 0.113031E+06  0.872135E+01  0.872135E+01  0.219450E+05
 0.113154E+06  0.915329E+01  0.915329E+01  0.219688E+05
 0.113278E+06  0.946163E+01  0.946163E+01  0.219929E+05
 0.113401E+06  0.988005E+01  0.988005E+01  0.220168E+05
 0.113523E+06  0.103051E+02  0.103051E+02  0.220404E+05
 0.113642E+06  0.113899E+02  0.113899E+02  0.220635E+05
 0.113763E+06  0.119044E+02  0.119044E+02  0.220871E+05
 0.113883E+06  0.149051E+01  0.149051E+01  0.221104E+05
 0.114003E+06 -0.629207E+01  0.000000E+00  0.221338E+05
 0.114121E+06 -0.669149E+01  0.000000E+00  0.221566E+05
 0.114238E+06 -0.701784E+01  0.000000E+00  0.221793E+05
 0.114355E+06 -0.702535E+01  0.000000E+00  0.222021E+05
 0.114470E+06 -0.707291E+01  0.000000E+00  0.222244E+05
 0.114587E+06 -0.691353E+01  0.000000E+00  0.222472E+05
 0.114703E+06 -0.694529E+01  0.000000E+00  0.222697E+05
 0.114818E+06 -0.703092E+01  0.000000E+00  0.222918E+05
 0.114930E+06 -0.697880E+01  0.000000E+00  0.223137E+05
 0.115044E+06 -0.694146E+01  0.000000E+00  0.223359E+05
 0.115158E+06 -0.694358E+01  0.000000E+00  0.223579E+05
 0.115270E+06 -0.697362E+01  0.000000E+00  0.223798E+05
 0.115382E+06 -0.699526E+01  0.000000E+00  0.224015E+05
 0.115494E+06 -0.689884E+01  0.000000E+00  0.224231E+05
 0.115604E+06 -0.694591E+01  0.000000E+00  0.224446E+05
 0.115715E+06 -0.685922E+01  0.000000E+00  0.224661E+05
 0.115824E+06 -0.693444E+01  0.000000E+00  0.224873E+05
 0.115932E+06 -0.698797E+01  0.000000E+00  0.225083E+05
 0.116040E+06 -0.701000E+01  0.000000E+00  0.225291E+05
 0.116146E+06 -0.699867E+01  0.000000E+00  0.225498E+05
 0.116253E+06 -0.692734E+01  0.000000E+00  0.225705E+05
 0.116361E+06 -0.675717E+01  0.000000E+00  0.225915E+05
 0.116467E+06 -0.680803E+01  0.000000E+00  0.226121E+05
 0.116572E+06 -0.688569E+01  0.000000E+00  0.226325E+05
 0.116677E+06 -0.668954E+01  0.000000E+00  0.226528E+05
 0.116780E+06 -0.676686E+01  0.000000E+00  0.226729E+05
 0.116882E+06 -0.693266E+01  0.000000E+00  0.226927E+05
 0.116987E+06 -0.668334E+01  0.000000E+00  0.227130E+05
 0.117090E+06 -0.673060E+01  0.000000E+00  0.227331E+05
 0.117192E+06 -0.667555E+01  0.000000E+00  0.227529E+05
 0.117293E+06 -0.674176E+01  0.000000E+00  0.227725E+05
 0.117393E+06 -0.673774E+01  0.000000E+00  0.227919E+05
 0.117495E+06 -0.641616E+01  0.000000E+00  0.228117E+05
 0.117596E+06 -0.651851E+01  0.000000E+00  0.228314E+05
 0.117697E+06 -0.635658E+01  0.000000E+00  0.228508E+05
 0.117795E+06 -0.639142E+01  0.000000E+00  0.228698E+05
 0.117892E+06 -0.633187E+01  0.000000E+00  0.228888E+05
 0.117990E+06 -0.635464E+01  0.000000E+00  0.229077E+05
 0.118089E+06 -0.613025E+01  0.000000E+00  0.229269E+05
 0.118187E+06 -0.605935E+01  0.000000E+00  0.229461E+05
 0.118285E+06 -0.598645E+01  0.000000E+00  0.229650E+05
 0.118380E+06 -0.608818E+01  0.000000E+00  0.229836E+05
 0.118476E+06 -0.598553E+01  0.000000E+00  0.230021E+05
 0.118572E+06 -0.583317E+01  0.000000E+00  0.230207E+05
 0.118667E+06 -0.561401E+01  0.000000E+00  0.230393E+05
 0.118763E+06 -0.541328E+01  0.000000E+00  0.230579E+05
 0.118860E+06 -0.528573E+01  0.000000E+00  0.230766E+05
 0.118956E+06 -0.508855E+01  0.000000E+00  0.230954E+05
 0.119050E+06 -0.499596E+01  0.000000E+00  0.231136E+05
 0.119144E+06 -0.496602E+01  0.000000E+00  0.231318E+05
 0.119237E+06 -0.481222E+01  0.000000E+00  0.231499E+05
 0.119332E+06 -0.461577E+01  0.000000E+00  0.231683E+05
 0.119428E+06 -0.417373E+01  0.000000E+00  0.231870E+05
 0.119523E+06 -0.422807E+01  0.000000E+00  0.232054E+05
 0.119617E+06 -0.394827E+01  0.000000E+00  0.232237E+05
