NDF v9.6h 11Sep15 rev 12Mar16 run 03/05/2026 15:34:26 Filename: 67010118.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671126.spc                                                                    
str 671126s.str                                                                   
file 671126R1.odf                                                                  
geo 671126g.geo                                                                   
element Mo   
 depth(at/cm2) element>0 element depth(nm)
 0.892179E+05  0.305227E+00  0.305227E+00  0.171041E+05
 0.893776E+05 -0.983108E-01  0.000000E+00  0.171348E+05
 0.895364E+05  0.260273E+00  0.260273E+00  0.171652E+05
 0.896938E+05  0.360546E+00  0.360546E+00  0.171954E+05
 0.898520E+05 -0.255337E+00  0.000000E+00  0.172258E+05
 0.900067E+05 -0.897561E+00  0.000000E+00  0.172555E+05
 0.901644E+05 -0.650738E+00  0.000000E+00  0.172857E+05
 0.903192E+05 -0.933545E+00  0.000000E+00  0.173154E+05
 0.904747E+05 -0.725670E+00  0.000000E+00  0.173453E+05
 0.906301E+05  0.332477E+00  0.332477E+00  0.173751E+05
 0.907835E+05 -0.246412E+00  0.000000E+00  0.174045E+05
 0.909371E+05  0.304296E+00  0.304296E+00  0.174340E+05
 0.910915E+05 -0.523343E+00  0.000000E+00  0.174636E+05
 0.912438E+05 -0.104726E+01  0.000000E+00  0.174928E+05
 0.913950E+05 -0.645214E+00  0.000000E+00  0.175218E+05
 0.915454E+05 -0.563546E+00  0.000000E+00  0.175507E+05
 0.916979E+05 -0.251535E-01  0.000000E+00  0.175800E+05
 0.918478E+05 -0.476729E+00  0.000000E+00  0.176087E+05
 0.919970E+05 -0.160400E+00  0.000000E+00  0.176374E+05
 0.921458E+05 -0.512326E+00  0.000000E+00  0.176659E+05
 0.922956E+05 -0.723435E+00  0.000000E+00  0.176946E+05
 0.924443E+05 -0.111281E+01  0.000000E+00  0.177232E+05
 0.925909E+05 -0.659694E+00  0.000000E+00  0.177513E+05
 0.927375E+05 -0.443467E+00  0.000000E+00  0.177795E+05
 0.928859E+05 -0.522150E+00  0.000000E+00  0.178079E+05
 0.930320E+05 -0.104578E+01  0.000000E+00  0.178360E+05
 0.931768E+05 -0.121356E+01  0.000000E+00  0.178637E+05
 0.933216E+05 -0.725012E+00  0.000000E+00  0.178915E+05
 0.934660E+05 -0.890286E+00  0.000000E+00  0.179192E+05
 0.936107E+05 -0.556882E+00  0.000000E+00  0.179470E+05
 0.937531E+05 -0.543365E+00  0.000000E+00  0.179743E+05
 0.938958E+05 -0.789683E+00  0.000000E+00  0.180017E+05
 0.940400E+05 -0.491794E+00  0.000000E+00  0.180294E+05
 0.941813E+05 -0.105984E+01  0.000000E+00  0.180565E+05
 0.943220E+05 -0.583405E+00  0.000000E+00  0.180835E+05
 0.944619E+05 -0.136043E+00  0.000000E+00  0.181103E+05
 0.946026E+05 -0.673670E+00  0.000000E+00  0.181373E+05
 0.947429E+05 -0.126472E+01  0.000000E+00  0.181642E+05
 0.948823E+05 -0.833054E+00  0.000000E+00  0.181910E+05
 0.950205E+05 -0.106501E+01  0.000000E+00  0.182175E+05
 0.951589E+05 -0.748531E+00  0.000000E+00  0.182441E+05
 0.952959E+05 -0.100094E+01  0.000000E+00  0.182703E+05
 0.954319E+05 -0.919769E-01  0.000000E+00  0.182964E+05
 0.955684E+05 -0.525324E+00  0.000000E+00  0.183226E+05
 0.957043E+05 -0.760196E+00  0.000000E+00  0.183487E+05
 0.958402E+05 -0.673494E+00  0.000000E+00  0.183748E+05
 0.959747E+05 -0.983149E+00  0.000000E+00  0.184006E+05
 0.961075E+05 -0.614253E+00  0.000000E+00  0.184261E+05
 0.962402E+05 -0.410708E+00  0.000000E+00  0.184515E+05
 0.963759E+05  0.438299E-01  0.438299E-01  0.184776E+05
 0.965075E+05 -0.593085E+00  0.000000E+00  0.185028E+05
 0.966393E+05  0.159691E+00  0.159691E+00  0.185281E+05
 0.967702E+05  0.636551E+00  0.636551E+00  0.185532E+05
 0.969011E+05  0.182186E+00  0.182186E+00  0.185783E+05
 0.970318E+05  0.194764E+00  0.194764E+00  0.186034E+05
 0.971614E+05 -0.100215E+00  0.000000E+00  0.186283E+05
 0.972896E+05  0.706812E+00  0.706812E+00  0.186529E+05
 0.974168E+05  0.577233E+00  0.577233E+00  0.186773E+05
 0.975470E+05  0.700199E+00  0.700199E+00  0.187023E+05
 0.976748E+05  0.102305E+01  0.102305E+01  0.187268E+05
 0.978017E+05  0.142364E+01  0.142364E+01  0.187512E+05
 0.979273E+05  0.185633E+01  0.185633E+01  0.187753E+05
 0.980524E+05  0.774300E+00  0.774300E+00  0.187993E+05
 0.981775E+05 -0.236389E+00  0.000000E+00  0.188233E+05
 0.983028E+05  0.494807E+00  0.494807E+00  0.188473E+05
 0.984267E+05 -0.589065E+00  0.000000E+00  0.188711E+05
 0.985477E+05 -0.385196E+00  0.000000E+00  0.188943E+05
 0.986724E+05  0.114993E+01  0.114993E+01  0.189182E+05
 0.987958E+05  0.196044E+01  0.196044E+01  0.189419E+05
 0.989172E+05  0.285899E+01  0.285899E+01  0.189652E+05
 0.990386E+05  0.344262E+01  0.344262E+01  0.189885E+05
 0.991598E+05  0.313981E+01  0.313981E+01  0.190117E+05
 0.992793E+05  0.250578E+01  0.250578E+01  0.190347E+05
 0.993987E+05  0.156839E+01  0.156839E+01  0.190576E+05
 0.995177E+05  0.266459E+01  0.266459E+01  0.190804E+05
 0.996371E+05  0.315548E+01  0.315548E+01  0.191033E+05
 0.997524E+05  0.557552E+01  0.557552E+01  0.191254E+05
 0.998715E+05  0.930769E+01  0.930769E+01  0.191483E+05
 0.999872E+05  0.105902E+02  0.105902E+02  0.191705E+05
 0.100103E+06  0.987278E+01  0.987278E+01  0.191926E+05
 0.100218E+06  0.967370E+01  0.967370E+01  0.192147E+05
 0.100334E+06  0.115303E+02  0.115303E+02  0.192371E+05
 0.100448E+06  0.116424E+02  0.116424E+02  0.192590E+05
 0.100563E+06  0.127678E+02  0.127678E+02  0.192809E+05
 0.100676E+06  0.134813E+02  0.134813E+02  0.193027E+05
 0.100788E+06  0.128312E+02  0.128312E+02  0.193242E+05
 0.100900E+06  0.146320E+02  0.146320E+02  0.193456E+05
 0.101012E+06  0.152639E+02  0.152639E+02  0.193671E+05
 0.101122E+06  0.177206E+02  0.177206E+02  0.193883E+05
 0.101231E+06  0.181642E+01  0.181642E+01  0.194092E+05
 0.101342E+06 -0.133114E+02  0.000000E+00  0.194304E+05
 0.101450E+06 -0.140437E+02  0.000000E+00  0.194512E+05
 0.101561E+06 -0.140249E+02  0.000000E+00  0.194724E+05
 0.101668E+06 -0.144504E+02  0.000000E+00  0.194931E+05
 0.101776E+06 -0.142563E+02  0.000000E+00  0.195137E+05
 0.101883E+06 -0.143056E+02  0.000000E+00  0.195342E+05
 0.101988E+06 -0.142526E+02  0.000000E+00  0.195545E+05
 0.102094E+06 -0.142368E+02  0.000000E+00  0.195748E+05
 0.102200E+06 -0.139585E+02  0.000000E+00  0.195951E+05
 0.102305E+06 -0.142535E+02  0.000000E+00  0.196152E+05
 0.102409E+06 -0.141369E+02  0.000000E+00  0.196352E+05
 0.102513E+06 -0.140561E+02  0.000000E+00  0.196551E+05
 0.102615E+06 -0.141748E+02  0.000000E+00  0.196747E+05
 0.102718E+06 -0.138354E+02  0.000000E+00  0.196945E+05
 0.102821E+06 -0.138246E+02  0.000000E+00  0.197142E+05
 0.102922E+06 -0.138945E+02  0.000000E+00  0.197336E+05
 0.103023E+06 -0.136920E+02  0.000000E+00  0.197530E+05
 0.103123E+06 -0.138505E+02  0.000000E+00  0.197721E+05
 0.103222E+06 -0.137090E+02  0.000000E+00  0.197912E+05
 0.103322E+06 -0.134356E+02  0.000000E+00  0.198105E+05
 0.103421E+06 -0.135332E+02  0.000000E+00  0.198293E+05
 0.103519E+06 -0.134899E+02  0.000000E+00  0.198481E+05
 0.103616E+06 -0.133517E+02  0.000000E+00  0.198667E+05
 0.103714E+06 -0.131095E+02  0.000000E+00  0.198855E+05
 0.103809E+06 -0.129914E+02  0.000000E+00  0.199038E+05
 0.103906E+06 -0.128687E+02  0.000000E+00  0.199223E+05
 0.104001E+06 -0.129906E+02  0.000000E+00  0.199407E+05
 0.104096E+06 -0.128865E+02  0.000000E+00  0.199590E+05
 0.104191E+06 -0.127843E+02  0.000000E+00  0.199771E+05
 0.104285E+06 -0.125438E+02  0.000000E+00  0.199952E+05
 0.104378E+06 -0.124915E+02  0.000000E+00  0.200130E+05
 0.104472E+06 -0.121564E+02  0.000000E+00  0.200310E+05
 0.104567E+06 -0.117776E+02  0.000000E+00  0.200492E+05
 0.104657E+06 -0.122882E+02  0.000000E+00  0.200665E+05
 0.104750E+06 -0.114635E+02  0.000000E+00  0.200845E+05
 0.104842E+06 -0.114387E+02  0.000000E+00  0.201020E+05
 0.104933E+06 -0.112535E+02  0.000000E+00  0.201194E+05
 0.105023E+06 -0.112588E+02  0.000000E+00  0.201368E+05
 0.105113E+06 -0.108934E+02  0.000000E+00  0.201541E+05
 0.105203E+06 -0.108291E+02  0.000000E+00  0.201713E+05
 0.105293E+06 -0.103634E+02  0.000000E+00  0.201886E+05
 0.105383E+06 -0.105234E+02  0.000000E+00  0.202057E+05
 0.105471E+06 -0.102648E+02  0.000000E+00  0.202227E+05
 0.105558E+06 -0.102201E+02  0.000000E+00  0.202395E+05
 0.105647E+06 -0.972660E+01  0.000000E+00  0.202565E+05
 0.105737E+06 -0.927687E+01  0.000000E+00  0.202737E+05
 0.105824E+06 -0.919619E+01  0.000000E+00  0.202905E+05
 0.105910E+06 -0.905177E+01  0.000000E+00  0.203070E+05
 0.105997E+06 -0.866092E+01  0.000000E+00  0.203236E+05
 0.106084E+06 -0.854687E+01  0.000000E+00  0.203402E+05
 0.106170E+06 -0.826082E+01  0.000000E+00  0.203568E+05
 0.106259E+06 -0.779484E+01  0.000000E+00  0.203738E+05
 0.106346E+06 -0.731165E+01  0.000000E+00  0.203906E+05
 0.106434E+06 -0.728681E+01  0.000000E+00  0.204074E+05
 0.106521E+06 -0.665384E+01  0.000000E+00  0.204242E+05
