NDF v9.6h 11Sep15 rev 12Mar16 run 09/05/2026 18:14:18 Filename: 67010106.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 672015.spc                                                                    
str 672015s.str                                                                   
file 672016R1.odf                                                                  
geo 672015g.geo                                                                   
element Cl   
 depth(at/cm2) element>0 element depth(nm)
 0.194707E+05 -0.434886E+00  0.000000E+00  0.358824E+04
 0.195116E+05 -0.691377E+00  0.000000E+00  0.359583E+04
 0.195526E+05 -0.299200E+00  0.000000E+00  0.360344E+04
 0.195934E+05 -0.268188E+00  0.000000E+00  0.361100E+04
 0.196342E+05 -0.301447E+01  0.000000E+00  0.361858E+04
 0.196750E+05 -0.333140E+01  0.000000E+00  0.362614E+04
 0.197157E+05 -0.520000E+01  0.000000E+00  0.363369E+04
 0.197564E+05 -0.558433E+01  0.000000E+00  0.364125E+04
 0.197969E+05 -0.384213E+01  0.000000E+00  0.364875E+04
 0.198375E+05 -0.154360E+01  0.000000E+00  0.365630E+04
 0.198780E+05  0.154993E+01  0.154993E+01  0.366382E+04
 0.199185E+05  0.430082E+01  0.430082E+01  0.367132E+04
 0.199590E+05  0.288091E+01  0.288091E+01  0.367883E+04
 0.199994E+05  0.159888E+00  0.159888E+00  0.368634E+04
 0.200398E+05 -0.316228E+01  0.000000E+00  0.369383E+04
 0.200803E+05 -0.760320E+01  0.000000E+00  0.370134E+04
 0.201205E+05 -0.877120E+01  0.000000E+00  0.370880E+04
 0.201608E+05 -0.647132E+01  0.000000E+00  0.371629E+04
 0.202011E+05  0.928486E+00  0.928486E+00  0.372375E+04
 0.202413E+05  0.465144E+01  0.465144E+01  0.373122E+04
 0.202816E+05 -0.173219E+01  0.000000E+00  0.373870E+04
 0.203217E+05 -0.186743E+01  0.000000E+00  0.374613E+04
 0.203620E+05 -0.300017E+01  0.000000E+00  0.375361E+04
 0.204021E+05 -0.361713E+01  0.000000E+00  0.376106E+04
 0.204422E+05 -0.260140E+01  0.000000E+00  0.376850E+04
 0.204825E+05 -0.315510E+01  0.000000E+00  0.377598E+04
 0.205226E+05 -0.218969E+01  0.000000E+00  0.378341E+04
 0.205627E+05 -0.169649E+01  0.000000E+00  0.379085E+04
 0.206030E+05 -0.234523E+01  0.000000E+00  0.379833E+04
 0.206430E+05 -0.134093E+01  0.000000E+00  0.380575E+04
 0.206833E+05 -0.337047E+02  0.000000E+00  0.381323E+04
 0.207234E+05 -0.459568E+02  0.000000E+00  0.382066E+04
 0.207636E+05 -0.462582E+02  0.000000E+00  0.382813E+04
 0.208038E+05 -0.464066E+02  0.000000E+00  0.383560E+04
 0.208441E+05 -0.464348E+02  0.000000E+00  0.384307E+04
 0.208843E+05 -0.464648E+02  0.000000E+00  0.385053E+04
 0.209248E+05 -0.462688E+02  0.000000E+00  0.385803E+04
 0.209651E+05 -0.461634E+02  0.000000E+00  0.386552E+04
 0.210056E+05 -0.462577E+02  0.000000E+00  0.387303E+04
 0.210461E+05 -0.460337E+02  0.000000E+00  0.388054E+04
 0.210867E+05 -0.463675E+02  0.000000E+00  0.388808E+04
 0.211273E+05 -0.465395E+02  0.000000E+00  0.389561E+04
 0.211679E+05 -0.465757E+02  0.000000E+00  0.390314E+04
 0.212086E+05 -0.464656E+02  0.000000E+00  0.391070E+04
 0.212494E+05 -0.464283E+02  0.000000E+00  0.391826E+04
 0.212904E+05 -0.461871E+02  0.000000E+00  0.392587E+04
 0.213313E+05 -0.463621E+02  0.000000E+00  0.393347E+04
 0.213724E+05 -0.463601E+02  0.000000E+00  0.394109E+04
 0.214136E+05 -0.465823E+02  0.000000E+00  0.394873E+04
 0.214549E+05 -0.465783E+02  0.000000E+00  0.395640E+04
 0.214963E+05 -0.466016E+02  0.000000E+00  0.396407E+04
 0.215380E+05 -0.461374E+02  0.000000E+00  0.397182E+04
 0.215795E+05 -0.467197E+02  0.000000E+00  0.397951E+04
 0.216215E+05 -0.461282E+02  0.000000E+00  0.398731E+04
 0.216633E+05 -0.465310E+02  0.000000E+00  0.399508E+04
 0.217056E+05 -0.456776E+02  0.000000E+00  0.400292E+04
 0.217481E+05 -0.464727E+02  0.000000E+00  0.401081E+04
 0.217905E+05 -0.468098E+02  0.000000E+00  0.401867E+04
 0.218332E+05 -0.466850E+02  0.000000E+00  0.402659E+04
 0.218763E+05 -0.462016E+02  0.000000E+00  0.403459E+04
 0.219195E+05 -0.463808E+02  0.000000E+00  0.404260E+04
 0.219630E+05 -0.461732E+02  0.000000E+00  0.405067E+04
 0.220067E+05 -0.460477E+02  0.000000E+00  0.405878E+04
 0.220507E+05 -0.457277E+02  0.000000E+00  0.406695E+04
 0.220948E+05 -0.459533E+02  0.000000E+00  0.407514E+04
 0.221395E+05 -0.454194E+02  0.000000E+00  0.408343E+04
 0.221843E+05 -0.453488E+02  0.000000E+00  0.409174E+04
 0.222297E+05 -0.444396E+02  0.000000E+00  0.410016E+04
 0.222752E+05 -0.443547E+02  0.000000E+00  0.410861E+04
 0.223213E+05 -0.434923E+02  0.000000E+00  0.411716E+04
 0.223677E+05 -0.432138E+02  0.000000E+00  0.412577E+04
 0.224146E+05 -0.421475E+02  0.000000E+00  0.413446E+04
 0.224620E+05 -0.417699E+02  0.000000E+00  0.414327E+04
 0.225096E+05 -0.410871E+02  0.000000E+00  0.415210E+04
 0.225582E+05 -0.397675E+02  0.000000E+00  0.416111E+04
 0.226071E+05 -0.388145E+02  0.000000E+00  0.417019E+04
 0.226568E+05 -0.374264E+02  0.000000E+00  0.417940E+04
 0.227071E+05 -0.360858E+02  0.000000E+00  0.418875E+04
 0.227579E+05 -0.347513E+02  0.000000E+00  0.419817E+04
 0.228099E+05 -0.330123E+02  0.000000E+00  0.420781E+04
 0.228623E+05 -0.319343E+02  0.000000E+00  0.421754E+04
 0.229159E+05 -0.299897E+02  0.000000E+00  0.422748E+04
 0.229704E+05 -0.283390E+02  0.000000E+00  0.423760E+04
 0.230259E+05 -0.263729E+02  0.000000E+00  0.424789E+04
 0.230828E+05 -0.245544E+02  0.000000E+00  0.425845E+04
 0.231405E+05 -0.226045E+02  0.000000E+00  0.426917E+04
