NDF v9.6h 11Sep15 rev 12Mar16 run 01/05/2026 17:05:16 Filename: 67010106.dat Nuno Barradas (Laboratório de Feixes de Iões), Campus Tecnológico e Nuclear, Instituto Superior Técnico
batch 671136.spc                                                                    
str 671136s.str                                                                   
file 671136R1.odf                                                                  
geo 671136g.geo                                                                   
element Fe   
 depth(at/cm2) element>0 element depth(nm)
 0.752409E+05  0.128135E+02  0.128135E+02  0.144571E+05
 0.753802E+05  0.119440E+02  0.119440E+02  0.144839E+05
 0.755184E+05  0.132384E+02  0.132384E+02  0.145105E+05
 0.756555E+05  0.122386E+02  0.122386E+02  0.145368E+05
 0.757929E+05  0.145818E+02  0.145818E+02  0.145632E+05
 0.759296E+05  0.109266E+02  0.109266E+02  0.145895E+05
 0.760661E+05  0.117112E+02  0.117112E+02  0.146157E+05
 0.762017E+05  0.127773E+02  0.127773E+02  0.146418E+05
 0.763366E+05  0.144127E+02  0.144127E+02  0.146677E+05
 0.764722E+05  0.118584E+02  0.118584E+02  0.146937E+05
 0.766067E+05  0.124339E+02  0.124339E+02  0.147196E+05
 0.767403E+05  0.110328E+02  0.110328E+02  0.147452E+05
 0.768720E+05  0.145633E+02  0.145633E+02  0.147705E+05
 0.770059E+05  0.132426E+02  0.132426E+02  0.147963E+05
 0.771390E+05  0.157430E+02  0.157430E+02  0.148219E+05
 0.772707E+05  0.123992E+02  0.123992E+02  0.148472E+05
 0.774018E+05  0.121065E+02  0.121065E+02  0.148723E+05
 0.775333E+05  0.118211E+02  0.118211E+02  0.148976E+05
 0.776634E+05  0.161890E+02  0.161890E+02  0.149226E+05
 0.777933E+05  0.107209E+02  0.107209E+02  0.149476E+05
 0.779224E+05  0.146969E+02  0.146969E+02  0.149724E+05
 0.780517E+05  0.120885E+02  0.120885E+02  0.149972E+05
 0.781803E+05  0.118866E+02  0.118866E+02  0.150219E+05
 0.783084E+05  0.141786E+02  0.141786E+02  0.150465E+05
 0.784360E+05  0.103557E+02  0.103557E+02  0.150711E+05
 0.785620E+05  0.116928E+02  0.116928E+02  0.150953E+05
 0.786890E+05  0.146888E+02  0.146888E+02  0.151197E+05
 0.788158E+05  0.129132E+02  0.129132E+02  0.151440E+05
 0.789420E+05  0.140292E+02  0.140292E+02  0.151683E+05
 0.790664E+05  0.133464E+02  0.133464E+02  0.151922E+05
 0.791913E+05  0.134795E+02  0.134795E+02  0.152162E+05
 0.793161E+05  0.138150E+02  0.138150E+02  0.152402E+05
 0.794395E+05  0.107980E+02  0.107980E+02  0.152639E+05
 0.795610E+05  0.128545E+02  0.128545E+02  0.152872E+05
 0.796843E+05  0.125615E+02  0.125615E+02  0.153109E+05
 0.798076E+05  0.119253E+02  0.119253E+02  0.153346E+05
 0.799290E+05  0.119114E+02  0.119114E+02  0.153579E+05
 0.800490E+05  0.127951E+02  0.127951E+02  0.153810E+05
 0.801708E+05  0.114465E+02  0.114465E+02  0.154044E+05
 0.802911E+05  0.147440E+02  0.147440E+02  0.154275E+05
 0.804110E+05  0.100637E+02  0.100637E+02  0.154506E+05
 0.805294E+05  0.131892E+02  0.131892E+02  0.154733E+05
 0.806493E+05  0.120118E+02  0.120118E+02  0.154963E+05
 0.807670E+05  0.146920E+02  0.146920E+02  0.155189E+05
 0.808849E+05  0.173479E+02  0.173479E+02  0.155416E+05
 0.810016E+05  0.158596E+02  0.158596E+02  0.155640E+05
 0.811182E+05  0.187305E+02  0.187305E+02  0.155864E+05
 0.812344E+05  0.177041E+02  0.177041E+02  0.156088E+05
 0.813499E+05  0.155475E+02  0.155475E+02  0.156309E+05
 0.814660E+05  0.169100E+02  0.169100E+02  0.156533E+05
 0.815811E+05  0.173252E+02  0.173252E+02  0.156754E+05
 0.816956E+05  0.189915E+02  0.189915E+02  0.156974E+05
 0.818076E+05  0.198162E+02  0.198162E+02  0.157189E+05
 0.819206E+05  0.167621E+02  0.167621E+02  0.157406E+05
 0.820351E+05  0.183673E+02  0.183673E+02  0.157626E+05
 0.821467E+05  0.202971E+02  0.202971E+02  0.157841E+05
 0.822573E+05  0.211972E+02  0.211972E+02  0.158053E+05
 0.823690E+05  0.200346E+02  0.200346E+02  0.158268E+05
 0.824801E+05  0.188715E+02  0.188715E+02  0.158481E+05
 0.825906E+05  0.161649E+02  0.161649E+02  0.158693E+05
 0.826990E+05  0.198465E+02  0.198465E+02  0.158902E+05
 0.828082E+05  0.197698E+02  0.197698E+02  0.159112E+05
 0.829155E+05  0.204164E+02  0.204164E+02  0.159318E+05
 0.830250E+05  0.219279E+02  0.219279E+02  0.159528E+05
 0.831327E+05  0.225683E+02  0.225683E+02  0.159735E+05
 0.832392E+05  0.256659E+02  0.256659E+02  0.159940E+05
 0.833461E+05  0.304287E+02  0.304287E+02  0.160145E+05
 0.834516E+05  0.278429E+02  0.278429E+02  0.160348E+05
 0.835590E+05  0.276395E+02  0.276395E+02  0.160554E+05
 0.836629E+05  0.282517E+02  0.282517E+02  0.160754E+05
 0.837673E+05  0.242484E+02  0.242484E+02  0.160954E+05
 0.838707E+05  0.291412E+02  0.291412E+02  0.161153E+05
 0.839742E+05  0.363764E+02  0.363764E+02  0.161352E+05
 0.840775E+05  0.531064E+02  0.531064E+02  0.161550E+05
 0.841800E+05  0.649412E+02  0.649412E+02  0.161747E+05
 0.842814E+05  0.591893E+02  0.591893E+02  0.161942E+05
 0.843812E+05  0.594875E+02  0.594875E+02  0.162134E+05
 0.844835E+05  0.636193E+02  0.636193E+02  0.162331E+05
 0.845847E+05  0.743727E+02  0.743727E+02  0.162525E+05
 0.846834E+05  0.782341E+02  0.782341E+02  0.162715E+05
 0.847834E+05  0.813444E+02  0.813444E+02  0.162907E+05
 0.848817E+05  0.886609E+02  0.886609E+02  0.163096E+05
 0.849793E+05  0.955844E+02  0.955844E+02  0.163283E+05
 0.850779E+05  0.943233E+02  0.943233E+02  0.163473E+05
 0.851750E+05  0.101811E+03  0.101811E+03  0.163659E+05
 0.852717E+05  0.202919E+02  0.202919E+02  0.163845E+05
 0.853674E+05 -0.408790E+02  0.000000E+00  0.164029E+05
 0.854625E+05 -0.433338E+02  0.000000E+00  0.164212E+05
 0.855573E+05 -0.447678E+02  0.000000E+00  0.164394E+05
 0.856529E+05 -0.444261E+02  0.000000E+00  0.164578E+05
 0.857469E+05 -0.448501E+02  0.000000E+00  0.164758E+05
 0.858404E+05 -0.446902E+02  0.000000E+00  0.164938E+05
 0.859334E+05 -0.444284E+02  0.000000E+00  0.165116E+05
 0.860252E+05 -0.451505E+02  0.000000E+00  0.165293E+05
 0.861175E+05 -0.434507E+02  0.000000E+00  0.165470E+05
 0.862102E+05 -0.439502E+02  0.000000E+00  0.165648E+05
 0.863014E+05 -0.441908E+02  0.000000E+00  0.165824E+05
 0.863921E+05 -0.441641E+02  0.000000E+00  0.165998E+05
 0.864805E+05 -0.451633E+02  0.000000E+00  0.166168E+05
 0.865686E+05 -0.447822E+02  0.000000E+00  0.166337E+05
 0.866603E+05 -0.423378E+02  0.000000E+00  0.166513E+05
 0.867487E+05 -0.436267E+02  0.000000E+00  0.166683E+05
 0.868372E+05 -0.430976E+02  0.000000E+00  0.166853E+05
 0.869244E+05 -0.438330E+02  0.000000E+00  0.167021E+05
 0.870097E+05 -0.441904E+02  0.000000E+00  0.167185E+05
 0.870956E+05 -0.435993E+02  0.000000E+00  0.167350E+05
 0.871826E+05 -0.426500E+02  0.000000E+00  0.167517E+05
 0.872684E+05 -0.427825E+02  0.000000E+00  0.167682E+05
 0.873526E+05 -0.428998E+02  0.000000E+00  0.167844E+05
 0.874386E+05 -0.416043E+02  0.000000E+00  0.168009E+05
 0.875225E+05 -0.418788E+02  0.000000E+00  0.168170E+05
 0.876058E+05 -0.424615E+02  0.000000E+00  0.168330E+05
 0.876886E+05 -0.423987E+02  0.000000E+00  0.168489E+05
 0.877710E+05 -0.420865E+02  0.000000E+00  0.168647E+05
 0.878530E+05 -0.421823E+02  0.000000E+00  0.168805E+05
 0.879349E+05 -0.411906E+02  0.000000E+00  0.168962E+05
 0.880166E+05 -0.411469E+02  0.000000E+00  0.169119E+05
 0.880971E+05 -0.410389E+02  0.000000E+00  0.169274E+05
 0.881764E+05 -0.403552E+02  0.000000E+00  0.169426E+05
 0.882562E+05 -0.406577E+02  0.000000E+00  0.169580E+05
 0.883368E+05 -0.393230E+02  0.000000E+00  0.169734E+05
 0.884169E+05 -0.385859E+02  0.000000E+00  0.169888E+05
 0.884956E+05 -0.387944E+02  0.000000E+00  0.170040E+05
 0.885765E+05 -0.374806E+02  0.000000E+00  0.170195E+05
 0.886531E+05 -0.383823E+02  0.000000E+00  0.170342E+05
 0.887307E+05 -0.378295E+02  0.000000E+00  0.170491E+05
 0.888091E+05 -0.353425E+02  0.000000E+00  0.170642E+05
 0.888875E+05 -0.363250E+02  0.000000E+00  0.170793E+05
 0.889642E+05 -0.362382E+02  0.000000E+00  0.170940E+05
 0.890406E+05 -0.353875E+02  0.000000E+00  0.171087E+05
 0.891162E+05 -0.348479E+02  0.000000E+00  0.171232E+05
 0.891914E+05 -0.342283E+02  0.000000E+00  0.171377E+05
 0.892672E+05 -0.327375E+02  0.000000E+00  0.171522E+05
 0.893439E+05 -0.311527E+02  0.000000E+00  0.171670E+05
 0.894191E+05 -0.297598E+02  0.000000E+00  0.171814E+05
 0.894954E+05 -0.295994E+02  0.000000E+00  0.171961E+05
 0.895707E+05 -0.287828E+02  0.000000E+00  0.172105E+05
 0.896451E+05 -0.283527E+02  0.000000E+00  0.172248E+05
 0.897194E+05 -0.258471E+02  0.000000E+00  0.172391E+05
 0.897949E+05 -0.252846E+02  0.000000E+00  0.172536E+05
 0.898707E+05 -0.231011E+02  0.000000E+00  0.172682E+05
